scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
88,5,2016-02-26 23:40:12.996710,2200,54515.0,54527.0,54546.0,13647.0,2.3875647382346186,2.892623102300969,2.3982835306494796,2.660741433077694,11.959879416124252,11.477274566765775,8.502468189152054,8.544072292016939,53.99934000659994,53.99934000659994,18.3506590014307,18.350659001430696,2.998795672677864,2.999604613014525,0.2526036477767629,0.255258824645428,2.985962030454546,1.2891415181982502,1.6618858539424897,0.027484589516362613,1.7695743091764518,4.9610116283101515,2.712697,3.504488,5.509826449999999,0.0,10.997743,11.848690209545456,1.9499030857598085,3.8021220438556234,0.04157207347080064,-0.5631134220487015,0.3093196792095622,11.998171500000002,13.3767505,14.7167073,0.0,15.0,55.760365535454476,6.871502284758265,47.217543649438056,0.14650092095496758,0.10152938391945909,0.3635653406426339,55.5584375,60.15995925,67.67536265,20.0,79.98559,0.7752957363636368,0.30409438253934995,0.09247339349198849,0.006483314019710644,0.38789231085028564,0.11345983813861373,0.7537324999999999,0.96721075,1.304826,0.0,1.9414349999999998,0.26146679626607,1.9321311102939551,4.952560155653918,0.0008799912000879991,1.9859523279054276,6.06428577697843
88,6,2016-02-26 23:41:23.411751,2200,54337.0,54350.0,54360.0,13476.0,2.4007196153826884,2.885788469195733,2.4019061027869983,2.6435817416790943,12.032967490885628,11.565184747045095,8.49738046334048,8.534699791313626,53.98807947019868,53.98807947019868,18.33884754963083,18.33884754963083,3.002867004693551,3.003021061758338,0.2512204480379813,0.2516496945373714,2.969793198181819,1.2051682690834695,1.452430556805646,0.025694273829764677,1.4572528477160045,3.382922149683464,2.7078415,3.51917275,5.196470649999998,0.0,9.762847,11.901921541818181,1.8816462517225025,3.540592616621343,0.04011683287950868,-0.49628662657660033,0.01501221189581864,12.055601500000002,13.40280925,14.641957799999998,1.0,15.0,55.55956201454553,6.6397541869878465,44.08633566362264,0.14156003490909724,-0.010401254063831697,0.030186405091232698,55.562824,59.92535575,66.29363444999997,29.0,78.64366899999999,0.7664528154545452,0.30506004171937773,0.09306162905382848,0.006503901942604373,0.3399057109574577,-0.07231783150173658,0.7520485,0.9676532499999999,1.3072996499999998,0.0,1.9039119999999998,0.26172953081876726,1.852988966700354,4.753191354662702,0.00029433406916850625,0.9452298564881401,2.0572933346575173
88,7,2016-02-26 23:42:34.083818,2200,54254.0,54267.0,54281.0,13505.0,2.4102305131296506,2.9050839999554543,2.4057111482930664,2.6574723536780094,11.986701529799436,11.512849865826148,8.462165123742965,8.502037502704342,53.876531382988524,53.876531382988524,18.394245776758968,18.394245776758968,2.9987143785208286,2.9987580628264694,0.2506596294891206,0.25066695783027976,2.984852187727271,1.2400171106915556,1.537642434807834,0.02643725362926539,1.6089987926930294,4.051558073610186,2.715625,3.47953125,5.392416799999998,0.0,9.777222,11.828539567727272,1.93384456843078,3.739754814849229,0.041229704730984855,-0.5415469540260355,0.1868757282238536,12.005885499999998,13.33754875,14.625204449999998,0.0,15.0,55.36077798727265,6.983167999192797,48.764635304950325,0.1488816419859479,-0.01008527281376992,0.3136700519267543,55.365399,59.9223,66.97600315,18.0,80.116782,0.7669092904545458,0.3131069828740677,0.09803598272450172,0.006675463304469507,0.4175880613082906,0.20514622873461388,0.7501450000000001,0.9664729999999999,1.3166789999999995,0.0,1.9449189999999998,0.25956843016934783,1.9066544401456273,4.870466024849295,0.0001289585674545421,0.9687904207897053,1.9682903191873238
88,8,2016-02-26 23:43:44.171826,2200,54156.0,54158.0,54180.0,13397.0,2.399204292323476,2.8850613726835754,2.411115865969795,2.6609991422907098,12.021538487483694,11.555647612837838,8.506405733401454,8.550487721204503,53.89988925802879,53.89988925802879,18.37154907196526,18.37154907196526,3.0061227736020317,3.0064643414823897,0.24703972583750936,0.24802605002706676,2.958572314090909,1.2620524652655167,1.592776425082768,0.02690704896729723,1.752176426799856,4.947015771872307,2.7039755000000003,3.4422455000000003,5.326043449999993,0.0,10.428854,11.849386908181824,1.954521042883282,3.8201525070735523,0.041670528647483045,-0.5353232030035874,0.08832308459538162,12.062968999999999,13.396009999999997,14.653472749999999,0.0,15.0,55.27717577681816,7.155543062240018,51.20179651557126,0.15255669067829902,0.08740947082174821,0.3223031697125558,54.936764999999994,59.99951700000001,67.22722715,18.0,80.964745,0.7628299209090914,0.3044748347974243,0.09270492502491884,0.006491425289106701,0.33268193213463204,-0.05374868264573269,0.7411574999999999,0.961638,1.2864980499999992,0.0,1.8945490000000003,0.2568780235606928,1.8905660502683297,4.912383997749746,0.00040605389442598745,1.6735257046009138,2.7583049375913093
88,9,2016-02-26 23:44:54.492857,2200,54290.0,54300.0,54320.0,13469.0,2.390850690634924,2.878137970539031,2.393987255904594,2.6414137390431134,12.017451894665948,11.550776943922918,8.476208533010128,8.521820930073176,53.966863033873345,53.966863033873345,18.406884220964706,18.40688422096471,3.0006486798276053,3.001188979944517,0.24941655584712316,0.2531102997519329,2.959334978181825,1.2258505945243667,1.5027096800957433,0.02613522248975459,1.4477107286970567,3.028237141370735,2.7021705000000003,3.4715650000000005,5.39616945,0.0,9.438079,11.876181500454532,1.9418538126736369,3.77079622979514,0.04140046239198927,-0.6087037379948107,0.21968939987939615,12.0891085,13.41495375,14.6093069,1.0,15.0,55.493130180000016,7.0035430755911,49.04961561166005,0.14931604007433977,0.0775715266623283,0.27931652239268573,55.360468499999996,60.04031225,67.48876615,19.0,80.216285,0.7655608922727254,0.307414567980201,0.09450371660645364,0.006554100611152935,0.4543256556947701,0.10973480629673704,0.741163,0.96380775,1.3249031499999995,0.0,1.9962380000000002,0.25721915285451197,1.8942635199681765,4.8880190506853936,0.0006259204712812961,1.8571897854347779,3.0379510411614303
89,1,2016-02-26 23:46:04.744882,2200,54295.0,54302.0,54326.0,13636.0,2.377228836009527,2.866613081239532,2.3872237642404963,2.641876691977495,11.981966789727796,11.517335829389923,8.485478844575177,8.532281022109274,54.12568567536723,54.12568567536723,18.46381110794037,18.463811107940366,2.9950226366736477,3.0043860591029734,0.25251469352578454,0.3171259666510319,2.947196914545456,1.2125878918005202,1.4703693953412302,0.02585246071760103,1.530903999847066,3.4940435962555414,2.6876215,3.4366057500000005,5.362691049999997,0.0,10.308877,11.841931637272749,1.8924283342674737,3.581285000338365,0.040346707651748,-0.44168198424116506,-0.15120646138444388,12.0032465,13.355813000000001,14.597253749999998,1.0,15.0,55.65765602181825,6.76617108824803,45.78107119544354,0.14425525229991001,0.04077181554307625,0.3926529956172016,55.502199499999996,60.15833075,66.95447949999993,16.0,77.0,0.7758895463636362,0.30655083042263703,0.09397341163280838,0.0065356856645513465,0.5152874969169041,0.9767770821063021,0.7475175000000001,0.9730555,1.30882945,0.0,2.82419,0.26026665684505174,1.8802319817266184,4.813618259930809,0.003515811950079152,2.2896004870972844,6.485101842479706
89,10,2016-02-26 23:47:15.528959,2200,54539.0,54544.0,54573.0,13739.0,2.4000931018969247,2.8806275032068402,2.400085975485224,2.645350140406511,11.99218771646947,11.531417767970868,8.439007350087659,8.477250294990384,54.04254851300094,54.04254851300094,18.43737217861086,18.437372178610858,3.000230406415763,3.003879960560863,0.2501342132443814,0.27030336336162386,2.9753118281818165,1.2106609311119827,1.4656998901209328,0.0258113777776825,1.678838156352988,5.162938022863134,2.725035,3.4806340000000002,5.234832999999998,0.0,11.852083,11.910502924545442,1.9007735613528218,3.6129401315378895,0.04052462849102264,-0.6283977727329837,0.344080992462096,12.152332,13.41206575,14.6153134,0.0,15.0,55.82082283863639,6.6347646372100755,44.02010179117334,0.14145365735040596,-0.02511873447568387,0.21711551758259293,55.830671499999994,60.07561050000001,66.8203607,22.0,76.609039,0.7814605040909085,0.30537989154283973,0.09325687815871657,0.006510721163753204,0.4395377410995824,0.35470892158035755,0.753374,0.9795315,1.3079874499999997,0.0,2.228935,0.25705852156057496,1.8707385520226356,4.8443610148751794,0.0019057042860022356,1.4338870550538838,5.1755337992794015
89,11,2016-02-26 23:48:25.924998,2200,54202.0,54211.0,54227.0,13517.0,2.4136595919391572,2.893565025131419,2.418874316587147,2.6539445840573603,12.003438657652168,11.550847322538402,8.511985450955752,8.558652155038681,54.05012263263688,54.05012263263688,18.312363928286008,18.312363928286008,2.9976012887961496,3.0089533224765503,0.25069273905957185,0.32935014392702366,2.969818437272725,1.2069437074327785,1.4567131129115802,0.025732126302556464,1.4375194118606682,3.0777406995126477,2.7109319999999997,3.505752,5.397197899999995,0.0,9.261238,11.855875013636329,1.9431192492887472,3.7757124169564644,0.041427441591273685,-0.5846677901300544,0.23794596021531467,12.0766725,13.371255750000001,14.616336800000001,0.0,15.0,55.48188282636362,6.888647756946678,47.4534679192865,0.14686646365025008,-0.02168058570242147,0.4729422908115027,55.263830999999996,60.172373,66.76883709999998,16.0,77.0,0.770234928181819,0.3198092616059451,0.1022779638089398,0.006818356367154631,0.6793146684017266,2.4022636473744394,0.7476795,0.969627,1.3433532499999996,0.0,3.4807410000000005,0.26088801165815056,1.8388883525727997,4.739194490309089,0.005108156453427259,2.3104703973807026,6.596755774863416
89,12,2016-02-26 23:49:36.471052,2200,54287.0,54299.0,54322.0,13512.0,2.387297489430757,2.903399850287386,2.389287321285145,2.655483277144659,12.067983479753533,11.576355325211896,8.538597184195892,8.583506628830587,53.873863259821064,53.873863259821064,18.330266479966035,18.33026647996603,3.002898900829615,3.0101132705552827,0.249886894254287,0.3020238589805288,2.985115245000005,1.2602340245171062,1.5881897965505822,0.026868279680276094,1.652840905943897,4.26433275991268,2.7009144999999997,3.4883417499999996,5.541885,0.0,10.758714999999999,11.899517772727284,1.9383820970314005,3.7573251540918498,0.041326445165798496,-0.5878397541200545,0.17148523672037214,12.0982115,13.41348675,14.6725839,0.0,15.0,55.393304665454515,6.619935497674071,43.82354599336525,0.14113749903320463,-0.04225450669434476,0.30038288252248563,55.3307695,59.92616925,66.26636565,18.0,76.908275,0.7702742863636376,0.3088288267483036,0.09537524423073371,0.0065842527094001025,0.8888320698296055,4.295379422593798,0.7425,0.95241625,1.303931999999998,0.0,3.754144,0.2655850015654064,1.9429025493662941,5.06344363572134,0.0026324509406870145,2.131345036624829,5.345335355518183
89,13,2016-02-26 23:50:47.205125,2200,54388.0,54401.0,54423.0,13493.0,2.3975747503843716,2.9015684141216167,2.4151347360654136,2.683512108740931,11.98467811837422,11.507039684216066,8.428316306304529,8.477650626216258,53.914999173143705,53.914999173143705,18.384811684932664,18.384811684932664,2.9999570291509015,3.005326647754623,0.24841426433396557,0.2730270729191987,2.988564125,1.2550019642106927,1.5750299301726964,0.026756731779741784,1.5729473605416548,4.094779582941658,2.7008735,3.4973355,5.439094149999999,0.0,12.402546000000001,11.85215902090907,1.9432967340152725,3.7764021964344243,0.04143122557835742,-0.517556896098162,-0.0511693292833768,12.050063999999999,13.3986085,14.6282086,1.0,15.0,55.545503894090864,6.755454519717524,45.63616576797193,0.14402677429115224,0.0911161022628773,0.24646689117101653,55.180249,59.96530675,67.0241868,23.0,76.99885400000001,0.767950650909092,0.31330448281107787,0.098159698949517,0.006679674017274583,0.5032081219017991,0.6430221766184124,0.7421755000000001,0.9659405,1.3176848999999986,0.0,2.446655,0.2637267697284976,1.9108667586340462,4.934948296163926,0.00378516436065634,1.4293747628480913,4.1607535228013175
89,14,2016-02-26 23:51:58.076211,2200,54402.0,54406.0,54415.0,13487.0,2.399946669784055,2.9157518407180127,2.4119918191638168,2.6824541061228344,12.014099454823906,11.526474734107824,8.52944869101595,8.57314430148825,54.002756592851235,54.002756592851235,18.385207931042785,18.385207931042785,2.9966139984683564,3.005954137303496,0.250642143045778,0.31094858702301004,3.003728176363631,1.331312174451915,1.7723921058438863,0.028383670928609366,1.9807483645458954,7.181991990087645,2.7090395000000003,3.49777775,5.598567399999999,0.0,14.343194,11.874747245000005,1.933862841771638,3.739825490785075,0.04123009431992097,-0.5638036919244364,0.2568235860461452,12.088270000000001,13.37006625,14.6858696,0.0,15.0,55.629936069999985,7.062980770855595,49.8856973694759,0.15058325599523142,-0.006158329822298157,0.17168100545613874,55.53549149999999,60.21622375,67.34239434999999,23.0,76.857662,0.7677857522727274,0.3062403003882602,0.09378312158189185,0.00652906514197344,0.44564059952345025,0.6478910527124462,0.7490275,0.9685505,1.2859378499999996,0.0,2.644942,0.2630040804323053,1.9610621756109279,5.052518109200173,0.004925112560874759,2.086373889012989,5.5290845223107645
89,15,2016-02-26 23:53:08.935296,2200,54406.0,54413.0,54421.0,13761.0,2.3987689729279267,2.8843054179971688,2.388912072672221,2.6280565681952295,12.015597650482897,11.555166916050407,8.46248995860955,8.510936175406078,53.97475239337756,53.97475239337756,18.418509152899478,18.418509152899475,2.9966046398608204,3.0028348583958873,0.249917921648638,0.2878932215131216,2.971959926363635,1.2492566345197902,1.5606421388917124,0.026634240939161825,1.6571841460721106,5.3374264117800445,2.722367,3.5021499999999994,5.279845799999989,0.0,12.867546,11.904906544999998,1.9719963632114055,3.8887696565190093,0.04204310372873302,-0.6141843491664946,0.25983841709595595,12.103351,13.484059499999999,14.62677335,0.0,15.0,55.60446700500014,6.969157560989408,48.569157109895826,0.14858293843980605,-0.05798507176053745,0.6739379579426051,55.638842499999996,60.25781525,67.63303274999998,12.0,76.933715,0.782613436363636,0.30064875299226934,0.09038967267580657,0.006409852950937279,0.392938079273725,0.3294253318925424,0.764589,0.9751160000000001,1.2781199499999998,0.0,2.082836,0.2682998548141069,1.809445566849679,4.663710610214,0.0034729240550522775,1.871043518646792,5.433605337519836
89,16,2016-02-26 23:54:20.222424,2200,54720.0,54721.0,54737.0,13515.0,2.403261515678771,2.9015397730425256,2.3969325136143356,2.658395624878504,11.93581263552279,11.470674717692622,8.446027295314263,8.493500221513136,54.01260573286808,54.01260573286808,18.30968540071589,18.30968540071589,3.0007014763465665,3.0188273028928028,0.2508066145676088,0.36421506518757757,3.0065277345454504,1.2700541683952813,1.6130375906582295,0.027077645851230302,1.6400313865706444,4.28723836331139,2.7578645,3.48771975,5.453302049999999,0.0,10.689861,11.885971072727259,1.941388209819005,3.768988181224241,0.0413905357057748,-0.6068184183926941,0.27445302522473347,12.103773,13.4358655,14.616766499999995,0.0,15.0,55.963558811363534,7.07614234578389,50.07179049779594,0.1508638617155395,0.1099412858440548,0.13701052192989965,55.67555,60.782873,68.0780834,19.0,77.0,0.7726727722727293,0.31467444872301126,0.09902000867913105,0.00670888178865528,0.4796093215304208,0.4393416233012007,0.7499595,0.978012,1.3233917499999999,0.0,2.219815,0.2628606933352826,1.8955635597152407,4.967101533326784,0.0064672890366662406,2.543572763968563,6.170785072328638
89,17,2016-02-26 23:55:31.066508,2200,54274.0,54286.0,54312.0,13652.0,2.3882942440943857,2.8965953258899835,2.407098231416446,2.6698894335344177,12.013616323758907,11.530438821261425,8.477374377265857,8.522763836880943,54.19708351745471,54.19708351745471,18.418446388105885,18.418446388105888,2.9962770261816334,3.003498770207773,0.25201095277444313,0.2839493308468946,2.9772544031818198,1.2792893780386811,1.6365813127625959,0.027274541182397014,1.7544874736237623,5.536401330237417,2.686383,3.4706135,5.496373199999996,0.0,13.327419,11.85085683590907,1.9695646192717768,3.8791847894871796,0.04199125877374079,-0.49406013609257676,-0.0520033148133146,11.9957635,13.440862000000001,14.6926849,1.0,15.0,55.71857921545455,7.131886593953228,50.863806389009774,0.15205233307978025,0.08382787742136996,0.13228080272785603,55.463727000000006,60.3342185,68.09578545,24.0,76.664606,0.7765523718181812,0.3200250945240282,0.10241606112511319,0.006822957940429476,0.41597539832896446,0.16535420041213095,0.7522279999999999,0.988342,1.3436364499999998,0.0,1.988044,0.2677117488855322,1.8983961446299316,4.90110067815258,0.005229046987774341,1.4190232747162996,3.9395556977129615
89,18,2016-02-26 23:56:41.961597,2200,54566.0,54577.0,54605.0,13616.0,2.4138647575671,2.908342018936815,2.404261694444237,2.65327670454564,11.976653905859521,11.50850347946256,8.501848416994283,8.541135943345386,54.02714037176083,54.02714037176083,18.431568757684715,18.431568757684715,2.9992510233361735,3.0051914374535182,0.25022534960056503,0.2843828422043697,3.0055031445454587,1.2478907874689014,1.5572314174497548,0.026605120982193656,1.6754371906055632,4.948371964017392,2.731279,3.5250145,5.412720899999992,0.0,11.591447,11.893765120909094,1.8976276266706311,3.6009906095036124,0.04045755693823754,-0.5329601405088239,-0.02258481705704769,12.0478995,13.39436375,14.663426249999997,2.0,15.0,55.842952743636346,6.894049950543522,47.52792472058914,0.14698163880472395,0.022249678909077544,0.22418742600353697,55.5944155,60.491952749999996,67.37486849999996,19.0,76.993646,0.7749606350000002,0.3079624772940135,0.09484088742106578,0.006565782076973208,0.5278237210204437,0.8665596982248357,0.757731,0.9617155000000001,1.3168027,0.0,2.380046,0.26238158931418,1.8845544106190888,4.829657233325637,0.00366266825382291,1.9747909193219995,5.085198351480269
89,19,2016-02-26 23:57:52.482648,2200,53993.0,54002.0,54013.0,13538.0,2.3929154792862892,2.8791993806549487,2.381847628248239,2.644064897551827,12.05401451759529,11.593065047026814,8.474547505694192,8.520751579622209,54.05898579971488,54.05898579971488,18.436024229636185,18.436024229636185,2.998718175261765,3.004184219798202,0.2489394465672839,0.27939885960502187,2.9440547181818193,1.2530882970342552,1.5702302801642098,0.026715932258453513,1.7827872819366457,5.398400475271954,2.6723035,3.4214350000000002,5.363228799999999,0.0,12.045891000000001,11.853073588636361,1.9339394717080634,3.7401218802304634,0.041231728075654984,-0.5856362688471555,0.29997844085519265,12.0610415,13.367656,14.629497099999998,0.0,15.0,55.27578406318172,6.90288325812367,47.64979727528405,0.14716996555511164,0.08715277580287573,0.1839279836226482,55.04435149999999,59.763935000000004,67.20271805,22.0,76.7125,0.7702355181818173,0.30354760075977455,0.09214114592701549,0.006471656593001076,0.3731362590413709,-0.04588015460237861,0.7502895,0.9731917499999999,1.3125733,0.0,1.9113310000000001,0.25517573423206547,1.9060169099292887,4.950885609560647,0.0038324107159387554,1.9706249747885056,4.929661535548982
