scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
4,11,2016-02-26 11:53:55.376666,2200,6044.0,6045.0,6045.0,1244.0,2.405191587760061,3.167831964512546,2.372831089647282,3.287786116455783,12.221385228293453,11.672652000176269,8.525172743321624,8.669768633931197,52.82382133995037,52.82382133995037,18.023925977208023,18.023925977208023,3.005475383822392,3.161276865683192,0.2525395298886557,1.5045922392442623,0.3625970800000002,0.37550501321279806,0.14100401494794365,0.00800579378120915,2.5907167940412075,11.07458864317828,0.26009299999999996,0.47386575000000003,1.0810483999999967,0.0,3.6016779999999997,1.3359506559090932,0.7329814576121229,0.5372618172031923,0.01562721718382841,0.28774337183747006,-0.7392664279851121,1.260405,1.8955875,2.6320736499999984,0.0,3.0,6.045198101363649,2.2367006280459214,5.00282969950102,0.04768661761724342,0.2966723883423613,-0.3620637358160271,5.865057500000001,7.559598,10.067561849999997,0.630671,12.0,0.0744815445454545,0.1081283037354211,0.01169173006869948,0.0023053031814708803,3.334857232802962,29.771479307233147,0.0,0.127818,0.2562643,0.0,1.709329,0.17634408602150536,4.324013543238487,11.369150397151325,0.021174524400330852,7.213694459717232,19.207246962792873
4,12,2016-02-26 11:54:04.214166,2200,6027.0,6027.0,6025.0,1188.0,2.395123988431295,3.0574743001492752,2.402632207798724,3.182576342134158,11.839153621236123,11.38298698232724,8.360318224478963,8.46096341833443,52.60082987551867,52.60082987551867,17.789163796558302,17.7891637965583,3.0052987719416984,3.1284584000192597,0.24758187376733742,1.1006971639710932,0.3490031786363635,0.35306132104837606,0.12465229642042448,0.007527292656497193,2.477180030601463,10.017576800904363,0.2561285,0.46435800000000005,1.0140962999999987,0.0,3.3785300000000005,1.2990126972727258,0.71925578794183,0.5173288884878228,0.015334584923211717,0.2240123187381366,-0.7047922205856034,1.2592365,1.8055612499999998,2.56156405,0.0,3.0,6.000184692272726,2.2452205325371657,5.041015239726474,0.04786826259132489,0.2851932990833783,-0.12632930403616843,5.8234955,7.400749750000001,10.1515738,0.036528,12.0,0.07039027954545458,0.09995078759555132,0.009990159940971015,0.0021309579515679,1.9294218358533248,6.192914621004523,0.0,0.12524025,0.2613219,0.0,0.8832180000000001,0.16226978596316574,4.081784589697496,11.306108101936829,0.021742738589211618,5.912317978641022,14.92888671935725
4,13,2016-02-26 11:54:12.869166,2200,5817.0,5819.0,5823.0,1133.0,2.470707671658878,3.096845473579004,2.459803226148014,3.164790950394309,12.050741322603699,11.574227306004525,8.480464052006472,8.598004827107598,52.50489438433797,52.50489438433797,17.764768970543507,17.764768970543507,3.009325684403234,3.1004531792837353,0.2508140016117468,0.935020111278966,0.3411812186363634,0.33348786348568266,0.11121415509224532,0.007109985139104956,2.0937333717917648,6.62681707576139,0.250608,0.464968,1.0048079999999984,0.0,2.672303,1.2746095972727263,0.726442979837106,0.5277194029546141,0.015487816369277527,0.28005683895333694,-0.7356413518239715,1.2119675,1.8073727499999999,2.548325599999997,0.0,3.0,5.785971159545447,2.1734915222097935,4.724065397117846,0.04633899495279741,0.3015632793358241,-0.14361331138969732,5.7094965,7.120731999999999,9.60783555,0.256736,12.0,0.06653049681818182,0.09480556231017971,0.008988094644949367,0.0020212613799026773,1.8172550180552194,4.870910090325486,0.0,0.12380799999999999,0.25538794999999986,0.0,0.739502,0.14796356762330298,4.230248076387267,10.137142727486198,0.014769019405804568,6.029220019979051,14.643723970337298
4,14,2016-02-26 11:54:21.743666,2200,5985.0,5987.0,5988.0,1253.0,2.3969117705384653,3.141929430800721,2.4214373220514376,3.3238554335276977,12.068448502366214,11.541214246263864,8.663264254867228,8.811399995023574,53.11022044088176,53.11022044088176,18.243766559872864,18.243766559872867,3.0023331322678977,3.168699861917968,0.2541469197170514,1.7286582361548724,0.35614481545454507,0.37974776958461626,0.14420836850449079,0.008096249650988548,2.806824712891207,12.189017233796916,0.25673599999999996,0.46061349999999995,1.0301219499999994,0.0,3.414664,1.3081764231818203,0.7258102283584483,0.526800487589743,0.015474326062425037,0.2527880272710446,-0.7387677052638183,1.2354340000000001,1.86274875,2.59222835,0.0,3.0,6.021901514090907,2.218018918485502,4.919607922759597,0.04728832223114053,0.2327620005351595,-0.25559241687287243,5.8856365,7.46076975,9.981647049999998,0.144792,12.0,0.07519660636363641,0.11251138710002703,0.01265881222717213,0.002398750832788915,5.098599628806989,79.47757093967726,0.0,0.12681175,0.26026974999999974,0.0,2.358299,0.1641890763320528,4.53604343506555,12.192085089429703,0.021877087508350032,6.761300300852441,21.68099406798505
4,15,2016-02-26 11:54:30.663666,2200,6016.0,6016.0,6020.0,1254.0,2.36224209034666,3.037142581289256,2.3576397401291196,3.163706635581145,11.938521769113082,11.466231936647032,8.459550903489621,8.568956143445424,53.3421926910299,53.3421926910299,17.85598496896516,17.85598496896516,3.000842059854528,3.16044966851601,0.2477867222471726,1.2878801838244636,0.3460412604545453,0.350336100324642,0.12273538319067763,0.007469190755444468,2.4123395379432435,9.254480011225368,0.25169549999999996,0.46331900000000004,0.9963047999999999,0.0,3.540174,1.3064262559090913,0.7192054404504142,0.5172564655734744,0.015333511511088062,0.2919706460162363,-0.6460546368369308,1.254913,1.81207475,2.5920736499999997,0.0,3.0,6.077005132727266,2.2283403122447476,4.9655005471750195,0.04750837508546648,0.2652766942996991,-0.42163873537706087,5.9933335,7.600651500000001,9.9479364,0.481505,11.995741,0.0750453872727273,0.1110459736872598,0.012331208272151596,0.0023675081138530055,3.395561051341744,28.290583508116292,0.0,0.126487,0.25782805,0.0,1.6451740000000001,0.15774601063829788,4.278399740264104,11.206641772939458,0.021760797342192693,5.7208255914066335,14.28902561106955
4,16,2016-02-26 11:54:39.541166,2200,5986.0,5988.0,5993.0,1217.0,2.4313413486099273,3.230047693344019,2.493844006192333,3.396700297301301,11.883822497133309,11.389177083902629,8.37691653098937,8.52170553747432,52.69748039379276,52.69748039379276,18.11952477936342,18.11952477936342,3.0012128640459492,3.150799968850808,0.25117342665371134,1.1585190242122898,0.3661943013636367,0.3989335595953276,0.1591479849713988,0.008505292068401745,3.0759458496070042,16.293935669145654,0.2611635,0.486982,1.1081698999999976,0.0,4.1334029999999995,1.2913711877272727,0.7346974724639282,0.5397803760448846,0.015663802743396585,0.28947947701171817,-0.6814551013444916,1.2303935,1.8020082499999999,2.602808899999998,0.0,3.0,5.978620732272732,2.2844111456288285,5.218534282273217,0.04870380926988069,0.3666706783348972,-0.2990883925925104,5.799120500000001,7.47439825,10.09868874999999,0.28576399999999996,12.0,0.07262359681818188,0.09885768119171794,0.009772841130603343,0.002107652844732882,1.7728060986772263,4.718207330962464,0.0,0.1254655,0.25864614999999996,0.0,0.830174,0.17017368069472277,4.691909891637175,11.601873957520034,0.030201902219255797,6.808228334927466,16.8510256767695
4,17,2016-02-26 11:54:48.209666,2200,5856.0,5857.0,5861.0,1159.0,2.4068389035680613,3.0698410004829366,2.3667915854171433,3.2058415716810598,11.96835010009238,11.532937775507728,8.57380917351551,8.690512059343522,52.81146562020133,52.81146562020133,17.650361691323095,17.650361691323095,3.0096106317437066,3.0844526029067842,0.24324253190082257,0.8305862878553009,0.34047324590909056,0.3718520335081165,0.13827393482412143,0.007927911992222089,3.540534827757594,23.281022746962044,0.252836,0.4365165000000001,0.9777552999999992,0.0,4.9159489999999995,1.2791783018181817,0.7154178435408631,0.511822690856659,0.015252759673649804,0.3027248177931075,-0.6549298517367631,1.2207755,1.7912155000000003,2.5709535499999983,0.0,3.0,5.8599712472727274,2.211294561215668,4.889823636461993,0.04714495845244456,0.2774062850572965,-0.2324650899461127,5.716296,7.297600999999999,9.705804799999997,0.0,12.0,0.06770606090909086,0.09346790566377526,0.008736249389172392,0.00199274244437755,1.8850309244850545,7.153573601471868,0.0,0.12515600000000002,0.25242649999999994,0.0,1.023391,0.14939388765579648,4.437188890895423,11.668499768214302,0.017915031564579423,7.115986714030148,16.482136961958158
4,18,2016-02-26 11:54:56.999667,2200,5970.0,5969.0,5973.0,1124.0,2.3878935045437593,3.171131558695209,2.4125453771648857,3.3958493739657887,12.046098646900615,11.51801305852716,8.623994920580893,8.761069491045967,52.331491712707184,52.331491712707184,18.064703080573732,18.064703080573732,3.0023884869216366,3.273697967337309,0.24935985642278177,1.864483247153658,0.35848399227272726,0.40280471438091797,0.16225163792749292,0.008587825365742876,3.0880748259566997,14.752425773136256,0.24644700000000003,0.46428824999999996,1.0810265999999982,0.0,4.036481,1.3018318568181835,0.7195783207152384,0.5177929596433626,0.0153414613450456,0.25392143568035813,-0.6917013279478825,1.243391,1.8202605,2.5619989999999997,0.0,3.0,5.916954483181821,2.240733102249417,5.020884835516297,0.047772590256130495,0.3773304413943811,-0.2021506895720174,5.783315999999999,7.33877025,9.92814794999999,0.655069,12.0,0.06966691454545462,0.11053863604007774,0.012218790057600773,0.002356691638871667,4.541725686506917,45.284204350138346,0.0,0.12463250000000001,0.24996500000000002,0.0,1.719213,0.16552186295861954,4.732723869720578,12.25507116979731,0.026787209107651096,6.878798215729385,18.912562515737015
4,19,2016-02-26 11:55:05.804927,2200,5946.0,5946.0,5950.0,1205.0,2.3967656382119196,3.0762307772506974,2.4012203318844203,3.1674244545078993,11.867473335048857,11.378148056947397,8.304605778172457,8.423887116855063,52.791932773109245,52.791932773109245,18.225813225696083,18.22581322569608,2.9952355166449856,3.123521397306008,0.24348457796646522,1.1096402940758638,0.3464257386363635,0.3577115370077019,0.1279575437084125,0.007626435593870849,2.5207960017160285,11.014534599578422,0.249346,0.46464975000000003,1.0193694,0.0,3.784931,1.2813347268181823,0.7286446017758854,0.5309229556971387,0.015534755106726725,0.2991200108297165,-0.6837984285776165,1.2217419999999999,1.8074972500000002,2.60176185,0.0,3.0,5.946904950909093,2.289906424997777,5.2436714352461,0.0488209690196841,0.27724637332268914,-0.33956571774527594,5.7701329999999995,7.4831855,10.031393299999998,0.11450199999999999,12.0,0.07128487318181821,0.10164421582907118,0.010331546611506804,0.0021670619628162253,2.4818521013271075,15.210458492828957,0.0,0.12612575,0.2553797999999999,0.0,1.344444,0.15472586612848974,4.391412735570256,10.78494933548697,0.021512605042016807,5.771791396520668,14.020495461163751
4,2,2016-02-26 11:55:14.687203,2200,6027.0,6028.0,6033.0,1194.0,2.438955270446464,3.1950683454535076,2.4644572818679755,3.384953568457781,12.011242488479137,11.496664832668353,8.359318222582703,8.570824752195993,52.634510193933366,52.634510193933366,17.938976535489786,17.938976535489786,2.9927264520905457,3.2004507982894754,0.24759449461554106,1.4956296520238344,0.3647097227272727,0.3807565992152424,0.14497558784595674,0.008117757970981573,2.7135078391569913,12.14321605722281,0.2646355,0.48605624999999997,1.0694580499999984,0.0,3.797998,1.3122679813636362,0.743433380326661,0.5526931909839257,0.015850052924831708,0.2614188627719445,-0.7712664160295869,1.2669095000000001,1.854398,2.6375916,0.0,3.0,6.0082683136363535,2.2908094083282626,5.247807745285285,0.04884022068897576,0.31125141084226643,-0.25528508877512224,5.872963,7.475738000000001,10.175351149999997,0.19634300000000002,12.0,0.07237376454545452,0.11242638270753273,0.012639691528700616,0.002396938533051599,3.9280160770953505,35.09693004354632,0.0,0.125454,0.25492479999999995,0.0,1.579387,0.1710351692103517,4.420071292984752,11.38468246980115,0.026023537212000663,6.451059287219039,18.201569702726548
4,20,2016-02-26 11:55:23.603986,2200,6071.0,6074.0,6073.0,1174.0,2.4157851860167114,3.189109008542282,2.432950220001163,3.3605677472518543,12.019992611843293,11.52187972577295,8.308396780283875,8.492349259279896,52.374773588012516,52.374773588012516,17.75515575492651,17.755155754926513,3.0101733271152087,3.2023990532021362,0.2504256754669538,1.4905722872444407,0.36666083318181875,0.390150285372618,0.15221724517633525,0.008318032032778798,2.7849156996931574,12.777331337181986,0.2610355,0.48279250000000007,1.0984114499999988,0.0,3.9954629999999995,1.3248632490909078,0.7345899294327622,0.5396223644240306,0.015661509918268222,0.27969465755306266,-0.7228949778258451,1.2586,1.8550232500000003,2.6292803499999984,0.0,3.0,6.021281653636363,2.294737738214942,5.265821287187828,0.04892397296356789,0.29243564063909117,-0.21337982759114107,5.863154,7.48989025,10.152472949999996,0.13936300000000001,12.0,0.07120483909090912,0.10838618741329004,0.011747565621988832,0.002310801279956688,3.0906458755127733,18.767946844028977,0.0,0.12634875,0.25508444999999996,0.0,1.182477,0.17599604873230162,4.395753545696516,12.441823685244916,0.028651407870904002,7.004424256100634,16.464050788119206
4,21,2016-02-26 11:55:32.366239,2200,5938.0,5938.0,5942.0,1167.0,2.3955550986680656,3.06693258641252,2.40951346476939,3.2202114424798585,12.108575341031349,11.631471445846689,8.552628852527386,8.680877431428021,52.65297879501851,52.65297879501851,17.899655041654317,17.899655041654313,2.9980045039426315,3.0719778263065955,0.2502659206815483,0.7712242716948143,0.34487798863636354,0.3609623869990074,0.1302938448280212,0.007695743948561946,2.4100629000054727,8.086753939489709,0.24642950000000002,0.45582475,1.0702091999999988,0.0,2.8898610000000002,1.3079391377272729,0.7194427655650616,0.5175978929239041,0.015338571299533262,0.2666138620410686,-0.710962237975915,1.2487965,1.8413974999999998,2.5941214499999994,0.0,3.0,5.921962533636367,2.1953264465005193,4.819458206704598,0.04680451710283274,0.3327492570804471,-0.12312622378955912,5.755984,7.2920285,9.90825605,0.11524300000000001,12.0,0.06789769681818181,0.09408580902756027,0.00885213946037054,0.0020059161883573006,1.74806074318217,5.162922605121134,0.0,0.12458075,0.25131204999999995,0.0,0.87103,0.1505557426743011,4.45932832463844,11.435103852203618,0.019017165937394817,6.378809292735378,15.8567067022668
4,22,2016-02-26 11:55:41.220009,2200,5994.0,5995.0,5994.0,1198.0,2.422149360440683,3.089050384142343,2.404298188896043,3.1398128439561837,11.986269186920152,11.44756662838708,8.48823755349728,8.620751553113065,52.928928928928926,52.928928928928926,17.863657219190568,17.863657219190575,2.9972248772380197,3.0695411891688664,0.24989742826788564,0.8081144750332454,0.35067752545454517,0.33969529476444427,0.11539289328510266,0.007242328018640975,2.134875559738352,6.960642076214234,0.2614875,0.470457,1.0292061499999983,0.0,2.705648,1.2996305263636365,0.7106448002908566,0.5050160321804315,0.015150998049640034,0.27986030054020683,-0.6341419528861602,1.2623609999999998,1.7943747500000002,2.58645295,0.0,3.0,6.006907465454558,2.1318857731080536,4.544936949580523,0.045451957401497135,0.28979439494975207,-0.31429837090338325,5.8834665,7.420196499999999,9.819239649999998,0.354491,12.0,0.06964594318181828,0.09599801096771762,0.009215618109758033,0.0020466844707031145,1.6482179531881245,3.8319676675127745,0.0,0.12506675,0.2542067499999999,0.0,0.715845,0.15496246872393662,4.302911448942529,11.29886084476307,0.01334668001334668,4.399855136280987,11.152196258385787
4,23,2016-02-26 11:55:50.201305,2200,6071.0,6071.0,6074.0,1295.0,2.3932519744974003,3.0453802386853503,2.378421511518557,3.1383509734871144,12.006337212821244,11.568794928475631,8.551431286185315,8.688619559593638,52.9114257490945,52.9114257490945,18.12750251092393,18.12750251092393,3.0074723818439044,3.1221019179878713,0.24669320856681431,1.0423795607193769,0.3501614072727274,0.3487165824620731,0.12160325488402782,0.007434662518599428,2.3719169334046613,8.761438671133165,0.2621875,0.45772824999999995,1.01747425,0.0,3.135787,1.3301921709090907,0.7181630839055717,0.5157582150847613,0.015311288394882223,0.2269264114405369,-0.6541613238165195,1.2862615000000002,1.8343695,2.5772515499999993,0.0,3.0,6.085176262272733,2.202830667126863,4.852462948034582,0.046964507624155445,0.19743633147585504,-0.27043357412683994,5.9803125,7.555509000000001,9.905037799999997,0.0,12.0,0.07657428772727273,0.10284502656671118,0.01057709948950753,0.002192663333763461,1.758511398732055,5.28285730063157,0.0,0.1278065,0.26388694999999973,0.0,0.962951,0.1551638939219239,4.202835129389772,10.658793059684806,0.02057951926243003,6.654570053315873,15.50781816130762
4,24,2016-02-26 11:55:59.054075,2200,6032.0,6031.0,6021.0,1227.0,2.416641097289632,3.1903810205593093,2.4299163843249416,3.3670746919154007,12.099955990687182,11.598102348507185,8.676327506415168,8.852884388507272,52.9706028898854,52.9706028898854,17.90001668882974,17.90001668882974,3.0112007449931304,3.287195334536382,0.24818871750914376,1.914178181592972,0.3644767204545456,0.39751601227401506,0.1580189800142349,0.008475069857964564,3.2991286765925345,17.924102151476454,0.26756349999999995,0.47855025,1.0197201499999995,0.0,4.328333,1.3243090545454528,0.7282411466860599,0.5303351677266274,0.015526153415309914,0.22548370897028,-0.6950179003240453,1.2656715,1.84962075,2.608953249999999,0.0,3.0,6.039601584545452,2.23227832247619,4.983066508997113,0.04759233374570241,0.2754140858427316,-0.1317831328763714,5.858454999999999,7.4838397500000005,10.027661499999999,0.33321799999999996,12.0,0.07594628409090917,0.12427429907922431,0.015444101411632494,0.0026495369588282,6.139019821552581,80.53328246878911,0.0,0.12673625000000002,0.2560807999999999,0.0,2.344792,0.16929199137788095,4.554115001171333,11.9933259885729,0.02308586613519349,7.609611792611747,18.455496732860787
4,25,2016-02-26 11:56:07.832330,2200,5980.0,5981.0,5975.0,1192.0,2.3972978317631757,3.1628242739412538,2.3425583752059986,3.2579199145618385,12.167150479287848,11.599796649500684,8.556887448897028,8.728782345468332,52.39832635983264,52.39832635983264,17.96770148058489,17.967701480584893,2.9909949388892443,3.231459743544805,0.24383824222125564,1.924874284707135,0.35821385863636374,0.3740331205987678,0.13990077530485237,0.007974412925238173,2.8767956451926127,15.47656847541083,0.25816550000000005,0.47914674999999995,1.0259743499999998,0.0,4.320104,1.3141684031818197,0.7144227418942,0.5103998541356267,0.01523154403525828,0.24754337891138375,-0.6959801108198236,1.260029,1.8215337500000002,2.5759208,0.0,3.0,5.928427710909083,2.209602945006109,4.882345174579671,0.0471088930736769,0.3507767617195602,-0.28768871006569396,5.790972,7.3633365,9.819481049999991,0.149769,12.0,0.07294631909090908,0.11867877644520329,0.014084651978530538,0.0025302400154324687,5.789580364608099,74.46758448046857,0.0,0.12544575,0.25623624999999994,0.0,2.1988540000000003,0.1720448085604414,4.4488319963313705,12.168968003887139,0.01824267782426778,7.412947509588087,21.823503050411798
4,3,2016-02-26 11:56:16.761616,2200,6068.0,6068.0,6069.0,1183.0,2.4362692760837628,3.2304822255089016,2.435444992334189,3.4719958101433024,12.085133678965029,11.534695905978387,8.602036126773216,8.779718369950071,53.0182896688087,53.0182896688087,18.053731100041983,18.053731100041983,3.0150191064714247,3.1673218536318535,0.24256094391097865,1.1944250271704708,0.3710850927272723,0.4117425630663292,0.1695319382404301,0.008778380939983649,3.5683082668790376,22.389854758044766,0.259375,0.49397575000000005,1.0675853499999994,0.0,4.764421,1.325305155000001,0.7251492518843626,0.5258414375084508,0.01546023399664811,0.1902248067213,-0.7149424625171529,1.2909320000000002,1.8404047499999998,2.6040305999999998,0.0,3.0,6.089594133181823,2.251412965514178,5.068860341285347,0.0480002857059932,0.2665107573648634,-0.25746729799019424,5.949792,7.54424225,10.2186491,0.536667,12.0,0.07096475409090912,0.10226474154465537,0.010458077363195161,0.0021802916155241876,2.2668755407286056,8.776416584471,0.0,0.1254055,0.2565154,0.0,0.856377,0.16611733684904417,4.781035889991949,12.528328029605273,0.023562366122919755,5.783644432751372,16.024132925635378
