scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
108,4,2016-02-26 15:01:30.825277,2200,17946.0,17949.0,17951.0,5478.0,2.4234788820423847,3.9598427831491283,2.4245591488285045,3.666307795306895,11.983009230400386,10.74906835310545,8.485641165262576,8.61801704182883,55.354687761127515,55.354687761127515,18.90970878991781,18.90970878991781,3.00137485351176,3.2158503638294507,0.2515502689561007,1.2468851680476356,1.3458213850000014,1.0196550371937787,1.039696394874646,0.02173911843653202,2.439967680249472,12.102442765009345,1.068935,1.6990192499999999,3.3100101499999917,0.0,11.845174,3.6530270300000014,0.9358342324911698,0.8757857107023369,0.019952052875722028,-0.5588811472170899,-0.33811343790886855,3.7747165000000003,4.4131687500000005,4.965576400000001,0.46523100000000006,5.0,18.812271341818153,3.867250832610595,14.95562900232734,0.08245006478394097,-0.013362456149887809,-0.48593374011967355,18.8379105,21.58966175,25.398920249999996,6.0,27.0,0.33364449272727376,0.24885981900405002,0.06193120951472854,0.005305709168379102,2.19616182499548,10.492763554136577,0.278929,0.45120675,0.7471052999999992,0.0,2.536991,0.38676249373224136,3.972345265486824,10.078267910493514,0.04590273522366442,4.261937584611015,11.656368102670429
108,5,2016-02-26 15:01:56.219277,2200,18116.0,18119.0,18128.0,5538.0,2.378745340749417,4.013897970678457,2.375767958376766,3.7070158682137597,12.064461301714827,10.812874595961718,8.459876649809688,8.664760041311016,55.17828773168579,55.17828773168579,18.811301143213864,18.811301143213868,2.9968889829056877,3.264086807529398,0.2500392501138788,1.4531785556629695,1.3770152963636344,1.0466908901558547,1.0955618195352554,0.022315524758411975,1.837341853989841,4.194069506238656,1.0709490000000002,1.7450690000000002,3.5847214999999983,0.0,7.2736,3.709825697727274,0.9469901265602559,0.8967902998026095,0.020189897336433674,-0.6573458783913347,-0.19158371201977567,3.8697340000000002,4.47072325,4.96948535,0.30888899999999997,5.0,18.9342426581818,3.850182986443403,14.823909029098242,0.08208617708099171,0.022247026560302707,-0.43769913481103956,18.855503,21.6062035,25.64425425,6.369433,27.0,0.3423419027272725,0.2555263551006874,0.06529371815104258,0.005447840195520463,2.292739170850336,10.749019068369897,0.284653,0.46584475000000003,0.7567386499999993,0.0,2.42456,0.4069209117500966,4.017689548866678,10.032307369129558,0.05394969108561341,4.87746468946994,12.313240411893819
108,6,2016-02-26 15:02:21.933277,2200,18086.0,18087.0,18094.0,5415.0,2.401433676488973,3.9240805672171217,2.417981326367297,3.5784158935392334,11.892521595814943,10.676744844071882,8.403015003702333,8.531690867354488,55.37216756936001,55.37216756936001,18.747994713731376,18.747994713731376,3.003195189484685,3.193308387718114,0.25061704951115127,1.161480150653484,1.3440139381818197,0.9843939686249075,0.9690314854650953,0.020987349928697257,1.7761490487909901,4.299376260728821,1.0817245,1.7135067499999999,3.306096149999998,0.0,7.040266,3.656845145454549,0.9701558340812011,0.941202342401791,0.02068379188026868,-0.6016510136694105,-0.37221730007578996,3.820388,4.45647875,4.960005649999999,0.0,5.0,18.96873676636366,3.91115888699162,15.297163839293528,0.08338618764872253,-0.07976234752293773,-0.4065845553801635,18.968495500000003,21.818556,25.633999149999998,5.437743,27.0,0.32744218681818194,0.2300168650194925,0.05290775819339543,0.004903976039602755,1.5317040627546483,5.559542656639809,0.273345,0.45622974999999993,0.7171371,0.0,2.108472,0.39497981976004864,3.8547860674284706,9.51036160618013,0.04686636454073173,4.0565207427904895,10.624668935800985
108,7,2016-02-26 15:02:46.835392,2200,17877.0,17879.0,17896.0,5293.0,2.421999750006954,3.848302986089966,2.4098625839560954,3.496545290284547,11.922756791604481,10.772807845403003,8.404655715688476,8.559270588261034,54.96289673670094,54.96289673670094,18.790685932432016,18.790685932432012,2.9975486217178915,3.1711134252633544,0.2519060480582415,1.0922424899519556,1.302890035454546,0.9536443175165803,0.9094374843316642,0.02033176516429921,1.8554256636097406,4.940981160437064,1.029988,1.67940675,3.129556299999999,0.0,7.011424000000001,3.646966468636353,0.9438737528900213,0.8908976613946931,0.020123456026541094,-0.6154862808936628,-0.25059903340431655,3.790249,4.3896815,4.9455969999999985,0.0,5.0,18.616925260454547,3.8652165682359065,14.939899119365357,0.08240669412174693,-0.0023068371363497496,-0.40469391313646313,18.6234665,21.230686,25.318833599999998,5.0,27.0,0.31789186090909033,0.23144464215907504,0.053566622384142296,0.004934416350498271,2.4627622714426107,15.352826837334415,0.27118050000000005,0.41875300000000004,0.6771349499999997,0.0,2.8061,0.3792717713518653,3.760437178586702,9.46433833840092,0.04084711667411712,4.068652015766562,10.1624115818904
108,8,2016-02-26 15:03:12.436070,2200,18372.0,18376.0,18379.0,5549.0,2.4013456044315724,4.117046309767719,2.418340981379703,3.7317245904674423,12.068046337446123,10.741620874773872,8.53224077268213,8.721164046157819,55.26046030796017,55.26046030796017,18.727380416416256,18.727380416416256,2.997769765217193,3.2444030855599864,0.2530208207201336,1.3134093247729128,1.4322461022727242,1.0608802864961295,1.12546698227611,0.022618043704852004,1.6637150267374028,3.5162764125633323,1.124514,1.86667825,3.611034499999999,0.0,8.228102,3.73665600409091,0.950933834877093,0.9042751583140545,0.020273977480258398,-0.693367830516144,-0.15614798674056035,3.9001505,4.5176680000000005,4.9634146,0.0,5.0,19.227563180454606,3.855033097567928,14.861280183344174,0.082189581797607,0.0050206529079100115,-0.5277984026336917,19.164265,21.98716725,26.0287752,8.0,27.0,0.34096991727272696,0.26427339821475054,0.06984042900397211,0.0056343277813116315,3.3037708128514787,28.863072582762474,0.292083,0.4639205,0.7518162499999996,0.0,4.05088,0.42511972137570747,4.035839665330278,9.7864596976633,0.05870830839545133,4.353148004440088,10.815997149508275
108,9,2016-02-26 15:03:37.703648,2200,18257.0,18261.0,18266.0,5453.0,2.411975384607521,4.054752771229606,2.42435729755309,3.755240973875662,11.99190619613664,10.724798395411046,8.536010198626814,8.710131838402965,55.25807511223037,55.25807511223037,18.67699923012382,18.67699923012382,2.998980229008649,3.2444415671330913,0.2502177807015893,1.328908416326882,1.4015475168181804,1.0576377195801607,1.1185975458787225,0.022548911945920447,2.158615378258637,7.240933655216886,1.0874015000000001,1.76344875,3.610832449999999,0.0,10.208912,3.7078353727272715,0.9364253859423076,0.8768925034371998,0.019964656309647895,-0.6538596284962443,-0.1678649334322681,3.8591495,4.480989749999999,4.95964895,0.0,5.0,19.111494033181852,3.8598811981646697,14.898682863945126,0.08229294364962594,-0.02872555841762404,-0.4535334699238019,18.987419000000003,21.76364325,25.850308749999996,8.266597,27.0,0.33507459136363654,0.2613903372906545,0.06832490842892211,0.005572860715880216,2.8276088401099218,18.664225804769416,0.2750575,0.460466,0.7386571499999999,0.0,3.4045949999999996,0.4053447237281638,4.052613068375113,10.433748463808323,0.0557319610204752,4.460146761027704,11.34217432367801
109,1,2016-02-26 15:04:19.226101,2200,30185.0,30192.0,30194.0,9008.0,2.3685910277597757,2.5375881986039874,2.3723990793401737,2.4804922093577293,12.006829757143729,11.849236788979546,8.450008080906892,8.472591642271276,55.262634960588194,55.262634960588194,18.663167591652755,18.663167591652755,2.9988039424154325,3.003105236773143,0.24867652400995088,0.2846667638848265,1.4506456472727274,0.6337692025417407,0.401663402090394,0.013512004798602307,1.5932000574299265,5.57629860154047,1.3497915,1.7528442499999999,2.5453790499999984,0.0,6.026308,6.772973719090889,1.723993138095003,2.9721523401986563,0.03675565720340115,-0.004289107324032105,-0.3527079415714463,6.729941999999999,7.988562000000001,9.671893849999998,0.0,10.963576,31.587823856363716,5.246663877441857,27.52748184285322,0.11185924971477085,0.19533729526168378,0.005557491343613198,31.380602000000003,34.94628775,40.626810549999995,10.0,49.559931,0.5123199318181805,0.2482977726043362,0.06165178388027464,0.0052937262988746936,0.574118267980265,0.5121335898152826,0.490706,0.6661604999999999,0.9366297499999997,0.0,1.715741,0.09088500264970853,1.859030467176193,5.122923921523031,0.0015234814863880242,2.7460771448761245,8.005322870543756
109,10,2016-02-26 15:05:01.103661,2200,30185.0,30193.0,30189.0,8961.0,2.414842075409475,2.592108304777115,2.4029370897981748,2.509108329563221,11.925802793268387,11.75841612351078,8.394544971367967,8.422821757105972,55.17877372552917,55.17877372552917,18.67643082723578,18.676430827235777,3.0002011922042504,3.00341110822098,0.2521032103436086,0.2799852124867204,1.4818511313636378,0.652113160256355,0.4252515737795305,0.013903099291157586,1.409830808569791,4.203004762047342,1.3771125,1.8040220000000002,2.6860047999999996,0.0,6.014132,6.720160127272732,1.7620386477436907,3.1047801961424137,0.037566790194522595,-0.0007863461954559889,-0.4432489386385836,6.686440999999999,7.9616637500000005,9.69858135,0.0,11.0,31.534667054090935,5.450059245195377,29.703145776139607,0.11619565352561718,0.13264029314059073,-0.04567765177428271,31.413686499999997,35.17186925,40.69453454999999,12.353275,49.069792,0.5097264109090902,0.25027005410266806,0.0626350999805524,0.005335775481704621,0.39093124846906746,-0.06738672932829391,0.4951905,0.66601825,0.9677674499999998,0.0,1.4320950000000001,0.09631371509952638,1.840428777764869,5.020035064729382,0.0018881049388850245,1.681279555594716,5.600959282566322
109,11,2016-02-26 15:05:42.695135,2200,30223.0,30227.0,30227.0,8945.0,2.4058531319779846,2.5869494813766507,2.4131780666697136,2.5263602238945833,11.964854809970227,11.796998104942189,8.469067394531862,8.490203212701669,55.21977040394349,55.21977040394349,18.68337370925683,18.683373709256834,2.9960572054121615,3.008557838447658,0.2513769255147696,0.37770654213070276,1.480698790454544,0.6442601353094961,0.4150711219490102,0.013735672236734707,1.313039872282616,3.341117491492495,1.3720085,1.7985652500000002,2.669359199999997,0.0,5.304501999999999,6.751929626363642,1.7831688123880138,3.1796910134732794,0.03801728681841076,0.06500693434305964,-0.5758992916988775,6.7112155,8.085813000000002,9.757039099999998,1.0,10.959664,31.597815155000028,5.319685216476759,28.299050802401382,0.11341606989391954,0.27565107851734866,0.1592254922466363,31.381238500000002,34.8905905,40.874104249999995,12.0,49.981991,0.5096263259090908,0.25770052536559923,0.06640956077370586,0.005494193661316291,1.3667580893680122,9.685934876358054,0.4867535,0.6563479999999999,0.9511121499999995,0.0,3.5878129999999997,0.09438581400734443,1.9184279592977356,5.120176332880508,0.003606047573361564,2.47813395713486,6.640217324884728
109,12,2016-02-26 15:06:24.476665,2200,30143.0,30145.0,30152.0,8927.0,2.3820637677292833,2.5467607711353524,2.3783196594266447,2.4849077924830114,12.051112669186914,11.897186934340397,8.551284289831237,8.569233448570133,55.135049084637835,55.135049084637835,18.677698609038707,18.677698609038707,3.002227678804106,3.0064125963151125,0.25193052056993537,0.2790255511933716,1.4539011718181807,0.6312618394656914,0.3984915099656083,0.013458547638204574,1.4947260839857244,5.158281086784117,1.3563255,1.7532837499999998,2.5462535999999982,0.0,6.672083,6.790231435454546,1.717303655224294,2.949131844246721,0.03661303694939277,-0.036385490203437586,-0.49032666810052844,6.7587385,8.033746749999999,9.593849249999998,1.0,11.0,31.47294723272729,5.1593789945423625,26.619191609324957,0.10999832975865206,0.21327572070912298,0.2387882888124721,31.448912,34.754971,40.335309699999996,14.0,49.43213,0.5083001818181806,0.2445798865550648,0.05981932090728837,0.005214460701971374,0.38731430019629415,-0.0037132332946062676,0.48964100000000005,0.65015925,0.9537258499999994,0.0,1.4922799999999998,0.0891358434234533,1.8475853270073974,5.051748364899322,0.0022552401167418414,1.7905882916291862,5.218281512207799
109,13,2016-02-26 15:07:06.207181,2200,29835.0,29838.0,29844.0,8877.0,2.377795355250982,2.5224439243516934,2.3782983071670754,2.4667821378600943,11.88229916079095,11.742747107884622,8.334845458520533,8.350450611014885,55.13791716928026,55.13791716928026,18.68991032111317,18.689910321113167,3.0021633008503747,3.0023418374481863,0.24800094543821524,0.24830417743691768,1.4252987227272746,0.6093924560683255,0.371359165512986,0.012992290817547185,1.4583711726549378,5.368524486796908,1.3457925,1.7197775,2.483602999999998,0.0,6.705566999999999,6.634775190454556,1.6924129974599482,2.8642617539713666,0.03608236634280068,0.11328486449949614,-0.3321769047091678,6.550787,7.806406,9.497341249999995,0.0,10.905914,31.15077535136365,5.122312049458473,26.23808073202746,0.10920805983415213,0.07529346311094741,-0.03900299999833592,31.074948,34.57498225,39.742517949999986,7.0,47.340556,0.5047228745454548,0.2475652713212762,0.0612885635643771,0.005278109319046714,0.5228593232609425,0.2728311459258563,0.490903,0.6545485000000001,0.9428556999999994,0.0,1.5731709999999999,0.08204303237482405,1.762904435914777,4.654249004239139,0.0002680605816914623,1.0206733359486873,3.1832447813070766
109,14,2016-02-26 15:07:47.665720,2200,29903.0,29907.0,29914.0,8869.0,2.3864886661314073,2.5416841328212443,2.377090077040545,2.4709921834546473,11.982235843192075,11.83326563815597,8.492643025323362,8.510713442036403,55.0000668583272,55.0000668583272,18.771932536027677,18.771932536027673,3.001752571696445,3.0030679292111384,0.24795024858215003,0.25423947452786483,1.439448810454547,0.6242473076904136,0.38968470115872983,0.013308997318265733,1.8284659242077217,10.708673299781331,1.3580845,1.75080175,2.4880736999999997,0.0,8.633495,6.70136062272728,1.7264275388766517,2.9805520469916926,0.03680755880245556,0.05068803686297173,-0.4197394965007523,6.6539815,7.911825749999999,9.635671649999997,0.0,10.989410000000001,31.138382486818188,5.290635023371308,27.990818950523128,0.11279671769588447,0.24026793387559517,0.08152358852812919,30.8655265,34.59938125,40.55251954999999,9.0,47.953345,0.50440667,0.24232283157991313,0.05872035470490694,0.005166340128215741,0.44992780773871077,0.26616787853584206,0.4957815,0.6539090000000001,0.9249408999999991,0.0,1.532407,0.08576587421005116,1.8092826668329614,4.7804507033622965,0.0006685832720465334,1.2451404370569432,3.4306639410047852
109,15,2016-02-26 15:08:28.940847,2200,30128.0,30131.0,30137.0,9113.0,2.411596007706178,2.546013391005163,2.413366073262532,2.487830328661411,11.90631688761625,11.779256254705325,8.376850392023952,8.394840737393073,55.42130935395029,55.42130935395029,18.801821260615032,18.801821260615032,3.0000146541713084,3.000963339327228,0.25071016750889025,0.25549897963089235,1.4527333522727248,0.6068763606953166,0.36829891717079194,0.012938647483952731,1.319358666577845,4.385797547340884,1.3626909999999999,1.77074675,2.536335649999999,0.0,6.127697,6.720695010000013,1.6796983747458343,2.821386630123797,0.035811289675716645,-0.0008268277672690525,-0.33716617768242935,6.681718500000001,7.9305787500000005,9.532634649999997,0.0,10.95015,31.61653098545453,5.289254161520412,27.976209585160998,0.11276727762230454,0.11173136838325502,0.015251928979298293,31.5647685,35.155524,40.471962000000005,8.0,48.068923999999996,0.5179050104545446,0.2494015200341957,0.06220111819536731,0.0053172582731468646,0.44740753671783856,0.03649794736088836,0.4978995,0.67077575,0.9784956,0.0,1.429664,0.07991769274169461,1.6817802840664302,4.495412864960236,0.0009290904867770514,1.7183888117281507,4.486534858517918
109,16,2016-02-26 15:09:10.431996,2200,30338.0,30342.0,30348.0,9051.0,2.383035984412829,2.5594047414992165,2.388436064607379,2.493424210505547,12.030640537062903,11.863241328988334,8.541595909665203,8.567459543911793,55.130881771451165,55.130881771451165,18.786169417599584,18.786169417599588,3.0012602527211456,3.005981368799112,0.25038960886215944,0.31807996192111354,1.470503442272723,0.6411226862991732,0.41103829888746807,0.013668781599081702,1.3961025026246556,4.258211120840666,1.3772395,1.7879372500000001,2.5737248499999996,0.0,5.602975,6.815843010909099,1.7387742433284674,3.023335869262484,0.03707079142583137,-0.062047139543802594,-0.47111398804189913,6.798374,8.090663,9.675183199999998,0.0,10.9536,31.67288969272723,5.338744950781197,28.502197649491723,0.11382242479464492,0.10652647555214384,0.06583430145033944,31.6957405,35.0382635,40.89672415,11.0,49.873079,0.5152711304545459,0.24838835988393043,0.061696777325828935,0.005295657626164913,0.6108985393160562,0.9401010476589935,0.49824650000000004,0.65936325,0.9595298999999996,0.0,2.029618,0.09458835936985037,1.8643468127130054,4.784174516647543,0.0011862396204033216,3.0885356529603682,9.473267397065682
109,17,2016-02-26 15:09:51.884141,2200,30020.0,30024.0,30039.0,9076.0,2.375849301088394,2.519471479539904,2.3840435620191225,2.466543095954337,11.977710703869278,11.840248114224059,8.428065399785686,8.449704854327804,55.37840806950964,55.37840806950964,18.7592582158421,18.7592582158421,3.0007045122441736,3.0012977144089263,0.24975701604814773,0.25118127171894566,1.4323122922727303,0.5997858621947373,0.3597430804886844,0.012787477547988542,1.252997481899137,3.7128494094058637,1.345272,1.7481135,2.518846499999999,0.0,6.068681,6.730536626818182,1.6987232513217791,2.8856606845812367,0.03621690140717349,-0.018952146226609668,-0.4322648138761791,6.741128499999999,7.932158749999999,9.577546599999998,0.0,10.999479,31.486466375909096,5.099470147318377,26.00459578339131,0.10872106884423283,0.10436265599448255,-0.25284046795084036,31.3087325,34.95401,40.17822494999999,16.0,47.562812,0.5158834940909097,0.24707657550672962,0.06104683416413266,0.005267690289272583,0.453734820288782,-0.02190079421751027,0.49196799999999996,0.6740100000000001,0.9714833,0.0,1.361111,0.08473221422861711,1.6947868699348898,4.435739998056488,0.00043277073138253604,0.9756974310471024,1.8361816500964756
109,18,2016-02-26 15:10:33.437296,2200,30244.0,30249.0,30247.0,9035.0,2.395741257593935,2.569895231311666,2.3988388640014335,2.5034010503891118,12.024106457113103,11.857897180871344,8.432233846437597,8.451532780938441,55.07217244685423,55.07217244685423,18.65217871095744,18.65217871095744,3.0003940035020196,3.002203758495258,0.24887311408181817,0.257555252185914,1.4720172763636363,0.6452551612143187,0.41635422307371645,0.013756886260304763,1.1340870546794763,2.264273326822561,1.3830209999999998,1.79011575,2.687433899999999,0.0,4.670173999999999,6.791706861363636,1.7223570457378727,2.9665137930028926,0.036720775597144734,-0.0048356676236779765,-0.423849272722127,6.766973,8.028035000000001,9.667789649999996,0.969363,10.990799,31.531932747727232,5.24773246713678,27.53869604664148,0.11188203212361562,0.06728400000658373,-0.04218822124656074,31.5549135,34.914737,40.488070449999995,11.0,49.14566,0.513636615,0.24706872637506727,0.061042955552597866,0.005267522945223264,0.43901830255427843,0.11922340061886828,0.497992,0.6615482500000001,0.9506668499999996,0.0,1.462569,0.09405269595689114,1.8513577438029334,4.799786822552415,0.0009918339008827323,1.5741465456795294,3.591996314350765
